time,x,y,z,class
1799.12,-0.899658203125,0.475341796875,0.270263671875,2
1799.14,-0.87060546875,0.481201171875,0.280517578125,2
1799.16,-0.7998046875,0.4970703125,0.27099609375,2
1799.19,-0.65185546875,0.40673828125,0.439697265625,2
1799.21,-0.65185546875,0.41259765625,0.569580078125,2
1799.23,-0.722412109375,0.482177734375,0.515380859375,2
1799.26,-0.819091796875,0.569091796875,0.462158203125,2
1799.28,-0.98291015625,0.5673828125,0.328125,2
1799.3,-0.938720703125,0.559326171875,0.357177734375,2
1799.33,-0.809326171875,0.5341796875,0.3779296875,2
1799.35,-0.74658203125,0.5068359375,0.370361328125,2
1799.37,-0.737548828125,0.4951171875,0.375,2
1799.4,-0.74365234375,0.492431640625,0.361572265625,2
1799.42,-0.886474609375,0.418701171875,0.30029296875,2
1799.44,-0.869873046875,0.412353515625,0.3115234375,2
1799.47,-0.8486328125,0.425048828125,0.323486328125,2
1799.49,-0.834716796875,0.48828125,0.3349609375,2
1799.51,-0.831298828125,0.50927734375,0.310546875,2
1799.53,-0.83837890625,0.51953125,0.30078125,2
1799.56,-0.8115234375,0.534423828125,0.33984375,2
1799.58,-0.800537109375,0.498046875,0.4013671875,2
1799.6,-0.8125,0.485595703125,0.43310546875,2
1799.63,-0.829345703125,0.525634765625,0.39599609375,2
1799.65,-0.819091796875,0.521240234375,0.41552734375,2
1799.67,-0.86474609375,0.512451171875,0.351318359375,2
1799.7,-0.8310546875,0.615966796875,0.40087890625,2
1799.72,-0.905029296875,0.599853515625,0.32177734375,2
1799.74,-0.891845703125,0.455322265625,0.250732421875,2
1799.77,-0.876953125,0.410888671875,0.269287109375,2
1799.79,-0.91650390625,0.369384765625,0.314697265625,2
1799.81,-0.97216796875,0.403076171875,0.29052734375,2
1799.84,-0.93359375,0.432861328125,0.235107421875,2
1799.86,-0.8994140625,0.454345703125,0.238525390625,2
1799.88,-0.846435546875,0.491943359375,0.293701171875,2
1799.91,-0.69091796875,0.510009765625,0.3115234375,2
1799.93,-0.650146484375,0.525390625,0.291015625,2
1799.95,-0.796630859375,0.63330078125,0.3076171875,2
1799.98,-0.875244140625,0.798583984375,0.4375,2
1800.0,-0.912353515625,1.05444335938,0.53173828125,2
1800.02,-1.06103515625,0.9033203125,0.373291015625,2
1800.05,-0.8935546875,0.488037109375,0.542236328125,2
1800.07,-0.77197265625,0.22705078125,0.576904296875,2
1800.1,-1.08276367188,0.02001953125,0.240478515625,2
1800.12,-1.21362304688,0.064697265625,0.313720703125,2
1800.15,-1.10302734375,0.03271484375,0.425048828125,2
1800.17,-0.99658203125,0.04443359375,0.45556640625,2
1800.2,-0.962158203125,0.0703125,0.4052734375,2
1800.22,-0.971435546875,0.07177734375,0.4140625,2
1800.24,-0.927734375,0.0625,0.424072265625,2
1800.27,-0.850341796875,0.004638671875,0.40625,2
1800.29,-0.8671875,-0.059814453125,0.395263671875,2
1800.32,-0.8515625,-0.15283203125,0.37744140625,2
1800.34,-0.89794921875,-0.162841796875,0.3193359375,2
1800.37,-0.918212890625,-0.1708984375,0.23095703125,2
1800.39,-0.875732421875,-0.238037109375,0.3017578125,2
1800.41,-0.8603515625,-0.3076171875,0.46044921875,2
1800.44,-0.967529296875,-0.30224609375,0.424560546875,2
1800.46,-1.17846679688,-0.322998046875,0.27734375,2
1800.49,-1.14624023438,-0.373291015625,0.345703125,2
1800.51,-1.05981445312,-0.380615234375,0.44580078125,2
1800.54,-1.01635742188,-0.369873046875,0.427490234375,2
1800.56,-1.00659179688,-0.352783203125,0.307861328125,2
1800.59,-0.924560546875,-0.39404296875,0.2138671875,2
1800.61,-0.853759765625,-0.46923828125,0.271728515625,2
1800.63,-0.806884765625,-0.462158203125,0.384521484375,2
1800.66,-0.829345703125,-0.387451171875,0.439208984375,2
1800.68,-0.815673828125,-0.20556640625,0.215576171875,2
1800.71,-0.7724609375,-0.04931640625,0.055908203125,2
1800.73,-0.872802734375,0.217041015625,0.08935546875,2
1800.76,-0.944091796875,0.44287109375,0.17138671875,2
1800.78,-0.78466796875,0.70166015625,0.2080078125,2
1800.8,-0.63134765625,0.906005859375,0.343017578125,2
1800.83,-0.123291015625,0.64306640625,0.582275390625,2
1800.85,0.070556640625,0.601806640625,0.56689453125,2
1800.88,0.101806640625,0.613525390625,0.548828125,2
1800.9,0.078125,0.552001953125,0.509765625,2
1800.93,-0.04345703125,0.45166015625,0.510498046875,2
1800.95,-0.027587890625,0.2890625,0.52294921875,2
1800.98,-0.08154296875,0.305419921875,0.3232421875,2
1801.0,-0.77587890625,1.05590820312,0.63916015625,2
1801.03,-0.573974609375,1.22143554688,0.939208984375,2
1801.05,-0.035888671875,1.54931640625,1.08666992188,2
1801.08,-0.47265625,2.43481445312,1.59741210938,2
1801.1,-0.103759765625,0.4599609375,0.801513671875,2
1801.13,0.01806640625,0.413818359375,0.84375,2
1801.15,0.37158203125,0.46875,1.146484375,2
1801.18,0.79150390625,0.18017578125,1.04956054688,2
1801.21,0.239990234375,0.20751953125,0.576171875,2
1801.23,0.000244140625,0.335205078125,0.33935546875,2
1801.26,0.06201171875,0.36669921875,0.600830078125,2
1801.28,0.167724609375,0.244140625,1.24291992188,2
1801.31,0.3798828125,0.13525390625,1.0947265625,2
1801.33,0.114501953125,0.239013671875,1.35546875,2
1801.36,0.156494140625,0.135498046875,1.021484375,2
1801.38,0.286376953125,0.120849609375,0.487548828125,2
1801.41,-0.48095703125,0.624267578125,1.03198242188,2
1801.44,-0.75,0.627197265625,1.62915039062,2
1801.46,-0.245361328125,0.369873046875,1.55786132812,2
1801.49,0.068603515625,0.30615234375,0.950439453125,2
1801.51,0.012939453125,0.28564453125,0.50439453125,2
1801.54,-0.117919921875,0.369873046875,0.45458984375,2
1801.56,0.016357421875,0.55712890625,1.1396484375,2
1801.59,0.216064453125,0.527587890625,1.22631835938,2
1801.62,0.31298828125,0.550048828125,1.1884765625,2
1801.64,0.2119140625,0.637451171875,1.19189453125,2
1801.67,-0.11865234375,0.9013671875,0.956787109375,2
1801.69,-0.38671875,0.807861328125,1.33544921875,2
1801.72,-0.278564453125,0.344970703125,1.2626953125,2
1801.74,-0.123779296875,0.194091796875,1.08081054688,2
1801.77,-0.029541015625,0.097900390625,1.0634765625,2
1801.79,-0.0419921875,0.03076171875,1.00805664062,2
1801.82,-0.066162109375,-0.026123046875,0.863037109375,2
1801.85,-0.063232421875,-0.063720703125,0.771484375,2
1801.87,-0.02734375,-0.1884765625,0.635009765625,2
1801.9,-0.0224609375,-0.259521484375,0.61669921875,2
1801.92,-0.03955078125,-0.35498046875,0.52099609375,2
1801.95,0.03271484375,-0.427490234375,0.460205078125,2
1801.97,0.005859375,-0.452880859375,0.45166015625,2
1802.0,-0.114501953125,-0.353271484375,0.62109375,2
1802.03,-0.1591796875,-0.225341796875,0.66357421875,2
1802.05,-0.281005859375,0.179931640625,0.843994140625,2
1802.08,-0.693359375,0.53955078125,0.898193359375,2
1802.11,-0.9482421875,1.20458984375,1.09619140625,2
1802.13,-0.79833984375,0.893310546875,0.996826171875,2
1802.16,-0.752685546875,0.741455078125,0.768310546875,2
1802.18,-0.595947265625,0.618408203125,0.77783203125,2
1802.21,-0.775146484375,0.47119140625,0.845703125,2
1802.24,-0.865234375,0.459228515625,0.88427734375,2
1802.26,-0.848388671875,0.443359375,0.88427734375,2
1802.29,-0.77197265625,0.381591796875,0.871826171875,2
1802.32,-0.66162109375,0.3330078125,0.852783203125,2
1802.34,-0.586669921875,0.259521484375,0.834228515625,2
1802.37,-0.57568359375,0.20556640625,0.78173828125,2
1802.39,-0.47412109375,0.1142578125,0.81396484375,2
1802.42,-0.199951171875,0.06103515625,1.00024414062,2
1802.45,0.043212890625,-0.004150390625,1.07641601562,2
1802.47,0.034423828125,-0.016845703125,0.982177734375,2
1802.5,0.16748046875,0.073486328125,1.09423828125,2
1802.53,0.2294921875,0.1337890625,1.24462890625,2
1802.55,0.175048828125,0.06689453125,1.25170898438,2
1802.58,-0.073486328125,0.19677734375,1.3212890625,2
1802.61,-0.0830078125,0.150146484375,1.50732421875,2
1802.63,-0.211181640625,-0.100341796875,1.21850585938,2
1802.66,-0.34619140625,-0.132080078125,0.83935546875,2
1802.68,-0.38134765625,-0.033447265625,0.666748046875,2
1802.71,-0.315673828125,0.072509765625,0.92919921875,2
1802.74,-0.375732421875,0.101806640625,0.9482421875,2
1802.76,-0.433349609375,0.137939453125,0.90185546875,2
1802.79,-0.440673828125,0.1103515625,0.90234375,2
1802.82,-0.441650390625,0.093017578125,0.942138671875,2
1802.84,-0.410400390625,0.102294921875,0.919677734375,2
1802.87,-0.458251953125,0.165283203125,0.93505859375,2
1802.89,-0.348388671875,0.253173828125,0.940673828125,2
1802.92,-0.442626953125,0.240234375,0.928466796875,2
1802.95,-0.32470703125,0.208740234375,0.86181640625,2
1802.97,-0.33740234375,0.2001953125,0.807373046875,2
1803.0,-0.338134765625,0.17578125,0.972900390625,2
1803.03,-0.281982421875,0.175048828125,0.995361328125,2
1803.06,-0.330322265625,0.18994140625,0.952392578125,2
1803.09,-0.37744140625,0.218017578125,0.96923828125,2
1803.11,-0.376220703125,0.208251953125,0.99951171875,2
1803.14,-0.374755859375,0.199462890625,1.04028320312,2
1803.17,-0.3583984375,0.217041015625,1.1279296875,2
1803.2,-0.353515625,0.222900390625,1.3271484375,2
1803.23,-0.288818359375,-0.0068359375,1.23217773438,2
1803.26,-0.34423828125,-0.18603515625,0.79052734375,2
1803.29,-0.58544921875,-0.076416015625,0.624267578125,2
1803.31,-0.7373046875,0.04248046875,0.84619140625,2
1803.34,-0.757080078125,-0.29052734375,0.97802734375,2
1803.37,-0.513671875,-0.56298828125,0.813232421875,2
1803.4,-0.00830078125,-0.8115234375,0.345703125,2
1803.43,-0.086181640625,-0.587890625,0.258056640625,2
1803.46,0.43603515625,0.121826171875,0.322509765625,2
1803.49,0.37890625,0.834716796875,1.228515625,2
1803.51,-0.264892578125,1.44213867188,1.67333984375,2
1803.54,0.597412109375,0.446044921875,1.18530273438,2
1803.57,0.6806640625,0.6318359375,1.58569335938,2
1803.6,0.489990234375,0.65283203125,1.171875,2
1803.63,0.215087890625,0.40771484375,0.91162109375,2
1803.66,0.09228515625,0.423583984375,1.10913085938,2
1803.69,0.017822265625,0.2451171875,1.16088867188,2
1803.71,-0.083740234375,-0.078369140625,0.852294921875,2
1803.74,-0.096923828125,-0.39794921875,0.44287109375,2
1803.77,0.0126953125,-0.369140625,0.5478515625,2
1803.8,-0.01513671875,-0.228515625,0.62158203125,2
1803.83,-0.115966796875,0.00732421875,0.49755859375,2
1803.86,-0.4306640625,0.21630859375,0.503662109375,2
1803.89,-0.697509765625,0.2802734375,0.577880859375,2
1803.91,-0.893798828125,0.402587890625,0.439453125,2
1803.94,-0.87646484375,0.3095703125,0.37353515625,2
1803.97,-1.04028320312,0.36279296875,0.223876953125,2
1804.0,-1.01708984375,0.32763671875,-0.0185546875,2
1804.03,-0.945068359375,0.19580078125,-0.072998046875,2
1804.06,-0.901123046875,0.1171875,-0.17724609375,2
1804.09,-0.9267578125,0.14697265625,-0.4970703125,2
1804.12,-0.92138671875,0.09033203125,-0.5869140625,2
1804.15,-0.999755859375,0.19677734375,-0.7587890625,2
1804.18,-0.975830078125,0.156005859375,-0.61962890625,2
1804.21,-0.871337890625,0.080810546875,-0.405517578125,2
1804.24,-0.89208984375,0.091064453125,-0.453369140625,2
1804.27,-0.975341796875,0.14306640625,-0.4404296875,2
1804.3,-0.9716796875,0.17138671875,-0.18798828125,2
1804.33,-0.982177734375,0.140625,-0.181884765625,2
1804.36,-1.02001953125,0.11767578125,-0.205810546875,2
1804.39,-1.12133789062,0.123046875,-0.12744140625,2
1804.42,-1.14379882812,0.06201171875,-0.035888671875,2
1804.45,-1.12939453125,0.032470703125,-0.034912109375,2
1804.48,-1.26171875,0.0380859375,-0.138427734375,2
1804.52,-1.17944335938,0.0068359375,-0.286376953125,2
1804.55,-0.9765625,-0.0205078125,-0.265625,2
1804.58,-0.99560546875,-0.010498046875,-0.407470703125,2
1804.61,-0.91943359375,-0.009521484375,-0.271240234375,2
1804.64,-0.781982421875,-0.04052734375,-0.2109375,2
1804.67,-0.697265625,-0.026611328125,-0.265380859375,2
1804.7,-0.901123046875,-0.01513671875,-0.354736328125,2
1804.73,-0.87451171875,-0.00390625,-0.31103515625,2
1804.76,-0.969970703125,0.160400390625,-0.3271484375,2
1804.79,-0.98291015625,0.166259765625,-0.305908203125,2
1804.82,-0.91015625,0.1416015625,-0.4560546875,2
1804.85,-0.92578125,0.1611328125,-0.515869140625,2
1804.88,-1.03515625,0.034912109375,-0.464111328125,2
1804.91,-1.21459960938,-0.00927734375,-0.4296875,2
1804.94,-0.943359375,-0.211181640625,-0.481201171875,2
1804.97,-0.717529296875,-0.177734375,-0.498046875,2
1805.0,-0.54638671875,-0.119384765625,-0.5908203125,2
1805.03,-0.509521484375,-0.134521484375,-0.711669921875,2
1805.05,-0.61962890625,-0.15380859375,-0.736328125,2
1805.08,-0.741455078125,-0.1474609375,-0.677490234375,2
1805.11,-0.87939453125,-0.17529296875,-0.63720703125,2
1805.13,-0.953857421875,-0.162353515625,-0.59765625,2
1805.16,-0.939697265625,-0.13525390625,-0.604248046875,2
1805.18,-0.894287109375,-0.109619140625,-0.575439453125,2
1805.21,-0.8564453125,-0.1083984375,-0.573974609375,2
1805.24,-0.820556640625,-0.097412109375,-0.505126953125,2
1805.26,-0.8681640625,-0.05078125,-0.38671875,2
1805.29,-0.93408203125,-0.000732421875,-0.311767578125,2
1805.32,-0.959228515625,-0.023681640625,-0.192138671875,2
1805.34,-1.02075195312,-0.01708984375,-0.134033203125,2
1805.37,-1.10766601562,0.010009765625,-0.1591796875,2
1805.39,-1.16186523438,0.017333984375,-0.238525390625,2
1805.42,-1.03393554688,-0.05322265625,-0.1962890625,2
1805.45,-1.013671875,-0.00244140625,-0.244140625,2
1805.47,-1.00073242188,0.016357421875,-0.205322265625,2
1805.5,-0.997314453125,0.009521484375,-0.125732421875,2
1805.53,-1.00170898438,-0.001953125,-0.124755859375,2
1805.55,-1.03637695312,-0.003173828125,-0.193115234375,2
1805.58,-1.0361328125,-0.02880859375,-0.259521484375,2
1805.61,-0.987060546875,-0.072509765625,-0.201416015625,2
1805.63,-0.94775390625,-0.11474609375,-0.26806640625,2
1805.66,-0.949462890625,-0.09716796875,-0.430419921875,2
1805.68,-0.93359375,-0.078125,-0.4765625,2
1805.71,-0.896240234375,-0.035888671875,-0.365234375,2
1805.74,-0.87451171875,-0.010009765625,-0.297607421875,2
1805.76,-0.910888671875,-0.01953125,-0.360107421875,2
1805.79,-0.9892578125,0.00048828125,-0.295166015625,2
1805.82,-1.13940429688,0.044189453125,-0.1865234375,2
1805.84,-1.13720703125,0.016845703125,-0.20166015625,2
1805.87,-1.07275390625,-0.04248046875,-0.10595703125,2
1805.89,-1.03686523438,-0.089111328125,-0.206787109375,2
1805.92,-0.98681640625,-0.157958984375,-0.40576171875,2
1805.95,-0.9580078125,-0.191650390625,-0.4970703125,2
1805.97,-0.89013671875,-0.210205078125,-0.42919921875,2
1806.0,-0.857421875,-0.222900390625,-0.361083984375,2
1806.03,-0.888671875,-0.194091796875,-0.4140625,2
1806.05,-0.986572265625,-0.1689453125,-0.52783203125,2
1806.08,-1.09814453125,-0.093994140625,-0.4013671875,2
1806.11,-1.12670898438,-0.076171875,-0.149169921875,2
1806.13,-1.13818359375,-0.0615234375,-0.086669921875,2
1806.16,-1.06567382812,0.00146484375,-0.061767578125,2
1806.18,-1.0732421875,-0.020263671875,-0.162109375,2
1806.21,-1.19848632812,-0.12255859375,-0.326171875,2
1806.24,-1.14794921875,-0.2578125,-0.319091796875,2
1806.26,-1.04345703125,-0.297607421875,-0.401123046875,2
1806.29,-1.25390625,-0.34619140625,-0.607666015625,2
1806.32,-1.06958007812,-0.353515625,-0.414306640625,2
1806.34,-1.13134765625,-0.34423828125,-0.39892578125,2
1806.37,-0.97265625,-0.2744140625,-0.519775390625,2
1806.39,-0.708740234375,-0.323974609375,-0.3310546875,2
1806.42,-0.705810546875,-0.479736328125,-0.1640625,2
1806.45,-0.64111328125,-0.521728515625,-0.091064453125,2
1806.47,-0.530517578125,-0.566162109375,-0.064697265625,2
1806.5,-0.412109375,-0.63037109375,-0.101318359375,2
1806.53,-0.500732421875,-0.72216796875,-0.100830078125,2
1806.55,-0.42529296875,-0.746826171875,0.0283203125,2
1806.58,-0.298828125,-0.841064453125,0.109375,2
1806.61,-0.306884765625,-0.792236328125,0.118896484375,2
1806.63,-0.464111328125,-0.61865234375,0.287109375,2
1806.66,-0.565673828125,-0.597412109375,0.278076171875,2
1806.68,-0.579833984375,-0.5771484375,0.257080078125,2
1806.71,-0.612548828125,-0.52392578125,0.22900390625,2
1806.74,-0.8173828125,-0.421875,0.134033203125,2
1806.76,-1.02294921875,-0.353515625,0.0205078125,2
1806.79,-1.19946289062,-0.208251953125,0.02587890625,2
1806.82,-1.56079101562,-0.1748046875,-0.178955078125,2
1806.84,-1.50268554688,-0.22998046875,-0.1767578125,2
1806.87,-1.28930664062,-0.21875,-0.171875,2
1806.89,-1.2216796875,-0.14794921875,-0.185546875,2
1806.92,-1.09155273438,-0.08740234375,-0.1845703125,2
1806.95,-0.7666015625,0.02490234375,-0.081787109375,2
1806.97,-0.63671875,0.0615234375,-0.1396484375,2
1807.0,-0.54345703125,0.0458984375,-0.114013671875,2
1807.03,-0.412353515625,0.02392578125,-0.168701171875,2
1807.07,-0.31494140625,0.02783203125,-0.24609375,2
1807.1,-0.266357421875,0.026123046875,-0.330078125,2
1807.14,-0.267578125,0.008056640625,-0.369873046875,2
1807.17,-0.25,-0.04345703125,-0.395263671875,2
1807.21,-0.25341796875,-0.0986328125,-0.47998046875,2
1807.24,-0.34619140625,-0.211669921875,-0.38037109375,2
1807.28,-0.474365234375,-0.27294921875,-0.418701171875,2
1807.31,-0.657958984375,-0.3212890625,-0.384765625,2
1807.34,-0.93359375,-0.35595703125,-0.317626953125,2
1807.38,-1.07299804688,-0.4375,-0.261962890625,2
1807.41,-1.16381835938,-0.44384765625,-0.3671875,2
1807.45,-1.732421875,0.02978515625,-0.3564453125,2
1807.48,-1.96557617188,0.210205078125,-0.199462890625,2
1807.52,-1.92358398438,0.096923828125,-0.18896484375,2
1807.55,-1.70458984375,0.174560546875,-0.507568359375,2
1807.59,-1.30517578125,0.48828125,0.315185546875,2
1807.62,-0.8544921875,0.462158203125,0.352783203125,2
1807.66,-0.65576171875,0.43798828125,-0.01806640625,2
1807.69,-1.00341796875,0.52490234375,0.148681640625,2
1807.72,-0.97607421875,0.517578125,0.181640625,2
1807.76,-0.8583984375,0.495849609375,0.20751953125,2
1807.79,-0.859375,0.494384765625,0.176513671875,2
1807.83,-0.862548828125,0.50146484375,0.139892578125,2
1807.86,-0.902099609375,0.514404296875,0.104248046875,2
1807.9,-0.934814453125,0.501953125,0.1044921875,2
1807.93,-0.91357421875,0.48486328125,0.141845703125,2
1807.97,-0.889404296875,0.47705078125,0.192138671875,2
1808.0,-0.8759765625,0.485595703125,0.214599609375,2
1808.03,-0.859130859375,0.52001953125,0.187744140625,2
1808.06,-0.77099609375,0.5537109375,0.131591796875,2
1808.08,-0.7587890625,0.5673828125,0.15283203125,2
1808.11,-0.778564453125,0.571044921875,0.157958984375,2
1808.14,-0.8134765625,0.582763671875,0.16748046875,2
1808.17,-0.835205078125,0.581298828125,0.204345703125,2
1808.19,-0.84765625,0.529296875,0.22216796875,2
1808.22,-0.84814453125,0.545654296875,0.2021484375,2
1808.25,-0.7861328125,0.56787109375,0.2001953125,2
1808.28,-0.8125,0.586669921875,0.24462890625,2
1808.31,-0.8310546875,0.58740234375,0.288818359375,2
1808.33,-0.748291015625,0.6513671875,0.5673828125,2
1808.36,-0.815185546875,0.57763671875,0.10107421875,2
1808.39,-0.8896484375,0.48046875,0.022705078125,2
1808.42,-0.920166015625,0.44921875,-0.001708984375,2
1808.44,-0.925537109375,0.458251953125,-0.00048828125,2
1808.47,-0.947998046875,0.461181640625,0.080322265625,2
1808.5,-0.845947265625,0.512451171875,0.04345703125,2
1808.53,-0.806396484375,0.533447265625,0.069580078125,2
1808.56,-0.8193359375,0.55126953125,0.118896484375,2
1808.58,-0.796142578125,0.53857421875,0.101806640625,2
1808.61,-0.75830078125,0.51953125,0.374755859375,2
1808.64,-0.752197265625,0.612548828125,0.520263671875,2
1808.67,-0.7021484375,0.554443359375,0.58984375,2
1808.69,-0.741455078125,0.499755859375,0.453857421875,2
1808.72,-0.79150390625,0.567626953125,0.45703125,2
1808.75,-0.75048828125,0.549072265625,0.4306640625,2
1808.78,-0.8115234375,0.4873046875,0.4580078125,2
1808.81,-0.87353515625,0.46337890625,0.386962890625,2
1808.83,-0.822021484375,0.436767578125,0.335205078125,2
1808.86,-0.773681640625,0.407958984375,0.387451171875,2
1808.89,-0.79638671875,0.41259765625,0.454833984375,2
1808.92,-0.83837890625,0.4755859375,0.42041015625,2
1808.94,-0.83740234375,0.507080078125,0.315673828125,2
1808.97,-0.798583984375,0.5263671875,0.2783203125,2
1809.0,-0.757568359375,0.500732421875,0.3076171875,2
1809.02,-0.77490234375,0.478759765625,0.375244140625,2
1809.05,-0.787841796875,0.465576171875,0.423095703125,2
1809.07,-0.828857421875,0.46826171875,0.467041015625,2
1809.09,-0.828125,0.4609375,0.458984375,2
1809.12,-0.807373046875,0.46435546875,0.3759765625,2
1809.14,-0.814697265625,0.4814453125,0.33447265625,2
1809.16,-0.8525390625,0.45068359375,0.363525390625,2
1809.19,-0.866455078125,0.428955078125,0.37060546875,2
1809.21,-0.8330078125,0.452880859375,0.3828125,2
1809.23,-0.818359375,0.447998046875,0.33935546875,2
1809.26,-0.82177734375,0.408935546875,0.351806640625,2
1809.28,-0.838623046875,0.41455078125,0.333740234375,2
1809.3,-0.83935546875,0.440673828125,0.409423828125,2
1809.33,-0.8515625,0.47021484375,0.4716796875,2
1809.35,-0.83154296875,0.48779296875,0.453857421875,2
1809.37,-0.77294921875,0.465576171875,0.379150390625,2
1809.4,-0.784423828125,0.481201171875,0.34765625,2
1809.42,-0.813720703125,0.495361328125,0.368896484375,2
1809.44,-0.796142578125,0.47412109375,0.394287109375,2
1809.47,-0.77978515625,0.4736328125,0.39453125,2
1809.49,-0.77099609375,0.4833984375,0.38525390625,2
1809.51,-0.781494140625,0.494384765625,0.41259765625,2
1809.53,-0.798828125,0.5009765625,0.402587890625,2
1809.56,-0.793212890625,0.486083984375,0.377685546875,2
1809.58,-0.83154296875,0.502197265625,0.348388671875,2
1809.6,-0.843994140625,0.51708984375,0.3212890625,2
1809.63,-0.841064453125,0.511474609375,0.328369140625,2
1809.65,-0.81396484375,0.53076171875,0.365966796875,2
1809.67,-0.80078125,0.53759765625,0.35205078125,2
1809.7,-0.799072265625,0.54052734375,0.3134765625,2
1809.72,-0.78173828125,0.5517578125,0.29345703125,2
1809.74,-0.750244140625,0.536865234375,0.294677734375,2
1809.77,-0.744140625,0.52734375,0.284912109375,2
1809.79,-0.742431640625,0.528076171875,0.294921875,2
1809.81,-0.75146484375,0.510498046875,0.347412109375,2
1809.84,-0.791259765625,0.489501953125,0.385986328125,2
1809.86,-0.803955078125,0.49169921875,0.40869140625,2
1809.88,-0.795166015625,0.4755859375,0.39501953125,2
1809.91,-0.82177734375,0.475830078125,0.366943359375,2
1809.93,-0.83935546875,0.486328125,0.34033203125,2
1809.95,-0.841796875,0.498291015625,0.322021484375,2
1809.98,-0.82421875,0.51171875,0.320556640625,2
1810.0,-0.81298828125,0.53955078125,0.348388671875,2
1810.03,-0.82470703125,0.549560546875,0.341552734375,2
1810.05,-0.86572265625,0.5634765625,0.298828125,2
1810.08,-0.8623046875,0.560791015625,0.265380859375,2
1810.11,-0.877685546875,0.559814453125,0.3193359375,2
1810.13,-0.913330078125,0.580322265625,0.46240234375,2
1810.16,-0.847900390625,0.5537109375,0.458984375,2
1810.18,-0.88330078125,0.54052734375,0.27880859375,2
1810.21,-1.11987304688,0.48681640625,0.15087890625,2
1810.24,-1.41650390625,0.360107421875,0.17041015625,2
1810.26,-1.263671875,0.314208984375,0.189697265625,2
1810.29,-1.13671875,0.3212890625,0.218505859375,2
1810.32,-1.06762695312,0.32080078125,0.230224609375,2
1810.34,-1.14599609375,0.322509765625,0.204833984375,2
1810.37,-1.1767578125,0.32568359375,0.1591796875,2
1810.39,-0.948974609375,0.35498046875,0.094970703125,2
1810.42,-0.96875,0.360107421875,-0.02685546875,2
1810.45,-1.1240234375,0.43603515625,-0.421142578125,2
1810.47,-0.9345703125,0.38720703125,-0.433837890625,2
1810.5,-0.57080078125,0.23974609375,-0.437744140625,2
1810.53,-0.84912109375,0.207275390625,-0.617431640625,2
1810.55,-1.07958984375,0.113525390625,-0.80029296875,2
1810.58,-0.807861328125,-0.15673828125,-0.62109375,2
1810.61,-0.845458984375,-0.20947265625,-0.474365234375,2
1810.63,-0.832275390625,-0.245849609375,-0.472900390625,2
1810.66,-0.8740234375,-0.248046875,-0.43212890625,2
1810.68,-0.84521484375,-0.258056640625,-0.345947265625,2
1810.71,-0.69091796875,-0.28076171875,-0.324462890625,2
1810.74,-0.702880859375,-0.22314453125,-0.24267578125,2
1810.76,-0.8994140625,-0.15185546875,-0.2236328125,2
1810.79,-0.91552734375,-0.139892578125,-0.276611328125,2
1810.82,-0.832763671875,-0.055908203125,-0.344970703125,2
1810.84,-0.77783203125,-0.01318359375,-0.3447265625,2
1810.87,-0.551513671875,0.13720703125,-0.29248046875,2
1810.89,-0.452392578125,0.149658203125,-0.28076171875,2
1810.92,-0.578369140625,0.330810546875,-0.014892578125,2
1810.95,-0.63232421875,0.346923828125,0.0458984375,2
1810.97,-0.779541015625,0.48681640625,-0.010498046875,2
1811.0,-0.835205078125,0.525390625,0.006591796875,0
1811.03,-0.990966796875,0.594970703125,0.063232421875,0
1811.05,-0.951416015625,0.59326171875,0.0390625,0
1811.08,-0.9072265625,0.660888671875,0.058349609375,0
1811.11,-0.8984375,0.747314453125,0.116455078125,0
1811.14,-0.84765625,0.806884765625,0.14501953125,0
1811.16,-0.856201171875,0.908203125,0.02392578125,0
1811.19,-0.95458984375,1.65014648438,1.94262695312,0
1811.22,-0.366455078125,0.925048828125,2.42065429688,0
1811.24,0.46826171875,0.278564453125,0.804931640625,0
1811.27,0.10595703125,0.27734375,0.70361328125,0
1811.3,0.0927734375,0.346435546875,0.927490234375,0
1811.32,0.197021484375,0.45703125,1.068359375,0
1811.35,0.64697265625,0.345703125,1.41455078125,0
1811.38,0.94091796875,0.067138671875,1.2587890625,0
1811.41,0.338623046875,0.21826171875,0.831298828125,0
1811.43,-0.610107421875,0.592529296875,0.888671875,0
1811.46,-0.61376953125,0.571044921875,0.73291015625,0
1811.49,-0.475830078125,0.519775390625,0.63037109375,0
1811.51,-0.3876953125,0.515625,0.71484375,0
1811.54,-0.289794921875,0.507568359375,0.8349609375,0
1811.57,-0.2099609375,0.50927734375,0.8603515625,0
1811.59,-0.284423828125,0.5048828125,0.8017578125,0
1811.62,-0.31982421875,0.508544921875,0.798828125,0
1811.65,-0.309814453125,0.51025390625,0.810791015625,0
1811.68,-0.280517578125,0.51318359375,0.833251953125,0
1811.7,-0.262451171875,0.510498046875,0.846435546875,0
1811.73,-0.291259765625,0.518310546875,0.85791015625,0
1811.76,-0.340087890625,0.531494140625,0.89111328125,0
1811.78,-0.34716796875,0.521728515625,0.87939453125,0
1811.81,-0.34912109375,0.52392578125,0.84375,0
1811.84,-0.32421875,0.552978515625,0.766845703125,0
1811.86,-0.30029296875,0.53466796875,0.712890625,0
1811.89,-0.281005859375,0.51904296875,0.665771484375,0
1811.92,-0.2412109375,0.510009765625,0.636474609375,0
