time,x,y,z,class
1138.44,0.81396484375,0.336181640625,0.76171875,5
1138.48,1.05224609375,-0.119873046875,0.8994140625,5
1138.52,1.22924804688,-0.21240234375,0.354736328125,5
1138.56,0.935791015625,-0.058837890625,0.259765625,5
1138.59,0.719970703125,0.14990234375,0.137939453125,5
1138.63,0.7705078125,0.815673828125,0.272216796875,5
1138.67,0.354248046875,1.07397460938,-0.017822265625,5
1138.7,0.479736328125,1.62353515625,-0.191650390625,5
1138.74,0.393798828125,1.50146484375,-0.14697265625,5
1138.78,0.3427734375,1.2646484375,0.06689453125,5
1138.81,0.343017578125,0.858642578125,0.188720703125,5
1138.85,0.544677734375,0.585205078125,-0.029296875,5
1138.89,0.837158203125,0.716796875,0.028076171875,5
1138.93,1.61499023438,0.981201171875,2.06469726562,5
1138.96,-0.01123046875,0.044921875,1.3935546875,5
1139.0,0.422607421875,0.0869140625,0.22900390625,5
1139.04,0.719970703125,0.3564453125,0.687744140625,5
1139.07,0.787109375,0.23046875,0.25439453125,5
1139.11,1.232421875,0.474365234375,-0.279296875,5
1139.14,1.54614257812,0.57177734375,-0.196044921875,5
1139.18,1.46533203125,0.593994140625,-0.470458984375,5
1139.21,1.36157226562,0.56591796875,-0.4462890625,5
1139.25,0.41845703125,0.603515625,-0.560791015625,5
1139.29,0.8466796875,0.496337890625,-0.766357421875,5
1139.32,1.23266601562,0.2314453125,-0.155517578125,5
1139.36,0.752197265625,0.16552734375,-0.351318359375,5
1139.39,0.5107421875,0.155517578125,-0.218505859375,5
1139.43,0.716552734375,0.246826171875,-0.337158203125,5
1139.46,0.82470703125,0.283203125,-0.504150390625,5
1139.5,0.78662109375,0.35400390625,-0.360595703125,5
1139.54,0.82275390625,0.338623046875,-0.397216796875,5
1139.57,0.514892578125,0.28125,-0.2919921875,5
1139.61,0.319580078125,0.356689453125,-0.09619140625,5
1139.64,0.47021484375,0.52783203125,-0.017333984375,5
1139.68,0.8076171875,1.09057617188,-0.139404296875,5
1139.71,0.899169921875,1.15356445312,-0.01611328125,5
1139.75,0.941162109375,0.888671875,0.034912109375,5
1139.79,0.81787109375,0.8076171875,-0.060791015625,5
1139.82,0.703125,0.690185546875,0.047119140625,5
1139.86,0.64013671875,0.671875,0.056396484375,5
1139.89,0.678955078125,0.555908203125,0.011962890625,5
1139.93,0.75439453125,0.46044921875,-0.04345703125,5
1139.96,0.953369140625,0.31298828125,-0.208984375,5
1140.0,0.975830078125,0.366943359375,-0.2578125,5
1140.04,1.126953125,0.42333984375,-0.194580078125,5
1140.08,1.1748046875,0.41015625,-0.203857421875,5
1140.12,1.20532226562,0.4599609375,-0.370849609375,5
1140.15,1.13989257812,0.479736328125,-0.389892578125,5
1140.19,1.04858398438,0.4619140625,-0.3134765625,5
1140.23,0.99853515625,0.450927734375,-0.232421875,5
1140.27,0.98828125,0.461181640625,-0.24755859375,5
1140.31,0.951171875,0.491455078125,-0.229248046875,5
1140.35,0.930908203125,0.5146484375,-0.183349609375,5
1140.38,0.86474609375,0.543701171875,-0.10693359375,5
1140.42,0.81103515625,0.56787109375,-0.025634765625,5
1140.46,0.8017578125,0.562255859375,-0.036865234375,5
1140.5,0.814453125,0.550048828125,-0.033203125,5
1140.54,0.87646484375,0.549072265625,-0.071533203125,5
1140.58,0.886474609375,0.561279296875,-0.081787109375,5
1140.62,0.861083984375,0.56396484375,-0.032958984375,5
1140.65,0.876953125,0.683349609375,0.076416015625,5
1140.69,0.856201171875,0.659423828125,0.056396484375,5
1140.73,1.1982421875,1.2529296875,0.116455078125,5
1140.77,-0.212890625,1.20971679688,1.78100585938,5
1140.81,0.362548828125,1.052734375,0.477294921875,5
1140.85,0.62548828125,0.544189453125,-0.370361328125,5
1140.88,0.629638671875,0.617431640625,-0.3115234375,5
1140.92,0.9658203125,0.901123046875,0.009765625,5
1140.96,0.8701171875,0.89404296875,0.027099609375,5
1141.0,0.81005859375,0.8486328125,0.037109375,5
1141.05,0.6484375,0.760009765625,0.09521484375,5
1141.09,0.637939453125,0.73681640625,0.1904296875,5
1141.14,0.698486328125,0.689697265625,0.2998046875,5
1141.18,0.68212890625,0.657470703125,0.30712890625,5
1141.23,0.67529296875,0.6796875,0.3154296875,5
1141.27,0.66943359375,0.70068359375,0.32666015625,5
1141.32,0.669921875,0.69384765625,0.31494140625,5
1141.36,0.670166015625,0.693115234375,0.310791015625,5
1141.41,0.6962890625,0.69921875,0.298095703125,5
1141.45,0.68212890625,0.6953125,0.28173828125,5
1141.5,0.672119140625,0.705322265625,0.279296875,5
1141.55,0.6923828125,0.718994140625,0.256103515625,5
1141.59,0.634765625,0.71630859375,0.283447265625,5
1141.64,0.689208984375,0.725830078125,0.278564453125,5
1141.68,0.74169921875,0.764404296875,0.263671875,5
1141.73,0.69873046875,0.73876953125,0.515380859375,5
1141.77,0.622802734375,0.714111328125,0.448486328125,5
1141.82,0.526611328125,0.67041015625,0.320068359375,5
1141.86,0.55078125,0.639404296875,0.39111328125,5
1141.91,0.594970703125,0.61181640625,0.480224609375,5
1141.95,0.52734375,0.565185546875,0.5,5
1142.0,0.472412109375,0.53759765625,0.58056640625,2
1142.03,0.344482421875,0.59130859375,0.788330078125,2
1142.06,0.328857421875,0.615966796875,0.79833984375,2
1142.09,0.34765625,0.620361328125,0.720947265625,2
1142.12,0.39794921875,0.632080078125,0.68701171875,2
1142.15,0.420166015625,0.69873046875,0.660888671875,2
1142.18,0.279541015625,0.71826171875,0.684814453125,2
1142.21,0.15234375,0.77392578125,0.650390625,2
1142.24,0.185302734375,0.2724609375,0.654052734375,2
1142.27,0.202392578125,0.27783203125,0.692626953125,2
1142.3,0.234375,0.301513671875,0.775634765625,2
1142.33,0.30126953125,0.304931640625,0.78857421875,2
1142.36,0.510498046875,0.383544921875,0.74658203125,2
1142.39,0.603759765625,0.38671875,0.75634765625,2
1142.42,0.6455078125,0.376953125,0.757568359375,2
1142.45,0.638427734375,0.34326171875,0.80029296875,2
1142.48,0.662353515625,0.325927734375,0.754638671875,2
1142.52,0.71435546875,0.3232421875,0.76318359375,2
1142.55,0.69189453125,0.31103515625,0.766357421875,2
1142.58,0.717041015625,0.267578125,0.7626953125,2
1142.61,0.6875,0.27001953125,0.84228515625,2
1142.64,0.5888671875,0.248291015625,0.9169921875,2
1142.67,0.54541015625,0.232666015625,0.785888671875,2
1142.7,0.612548828125,0.23291015625,0.734130859375,2
1142.73,0.630126953125,0.24072265625,0.6884765625,2
1142.76,0.614013671875,0.266357421875,0.656494140625,2
1142.79,0.626708984375,0.27490234375,0.639892578125,2
1142.82,0.73681640625,0.34375,0.60693359375,2
1142.85,0.732421875,0.359375,0.61083984375,2
1142.88,0.715087890625,0.372314453125,0.620361328125,2
1142.91,0.69775390625,0.360107421875,0.58203125,2
1142.94,0.7158203125,0.372802734375,0.597412109375,2
1142.97,0.748291015625,0.393310546875,0.606689453125,2
1143.0,0.765625,0.416748046875,0.594482421875,2
1143.04,0.7734375,0.4462890625,0.57958984375,2
1143.07,0.778076171875,0.48193359375,0.6083984375,2
1143.11,0.766845703125,0.498291015625,0.55712890625,2
1143.15,0.708740234375,0.511962890625,0.5224609375,2
1143.19,0.71826171875,0.4951171875,0.51416015625,2
1143.22,0.74853515625,0.46923828125,0.5166015625,2
1143.26,0.7275390625,0.447998046875,0.49462890625,2
1143.3,0.735107421875,0.437255859375,0.4755859375,2
1143.33,0.728271484375,0.43603515625,0.463623046875,2
1143.37,0.725830078125,0.446533203125,0.47412109375,2
1143.41,0.7275390625,0.48779296875,0.513916015625,2
1143.44,0.725830078125,0.529541015625,0.53857421875,2
1143.48,0.8232421875,0.559814453125,0.491943359375,2
1143.52,0.841552734375,0.544189453125,0.45166015625,2
1143.56,0.817626953125,0.511474609375,0.43017578125,2
1143.59,0.823486328125,0.5107421875,0.453369140625,2
1143.63,0.858154296875,0.496337890625,0.498779296875,2
1143.67,0.84765625,0.499755859375,0.423828125,2
1143.7,0.816650390625,0.43896484375,0.613037109375,2
1143.74,0.5771484375,0.341796875,0.702392578125,2
1143.78,0.545654296875,0.29443359375,0.578125,2
1143.81,0.527099609375,0.3369140625,0.533935546875,2
1143.85,0.73193359375,0.456787109375,0.522705078125,2
1143.89,0.74853515625,0.438720703125,0.185546875,2
1143.93,0.842041015625,0.454833984375,0.16943359375,2
1143.96,0.807861328125,0.43603515625,0.143310546875,2
1144.0,0.7548828125,0.503173828125,0.1376953125,2
1144.04,0.797119140625,0.568115234375,0.130126953125,2
1144.08,0.865966796875,0.859130859375,-0.0634765625,2
1144.12,0.76318359375,0.946044921875,0.44091796875,2
1144.17,0.409912109375,0.689208984375,0.5478515625,2
1144.21,0.6455078125,0.5732421875,0.328369140625,2
1144.25,1.18115234375,0.777099609375,-0.0849609375,2
1144.29,1.0654296875,0.883544921875,-0.082275390625,2
1144.33,1.34252929688,0.474609375,-0.3017578125,2
1144.38,1.02270507812,0.4228515625,-0.191162109375,2
1144.42,1.07397460938,0.14453125,-0.56103515625,2
1144.46,1.16748046875,0.17822265625,-0.53076171875,2
1144.5,0.25439453125,0.103759765625,-0.31494140625,2
1144.54,0.2158203125,0.17578125,-0.275634765625,2
1144.58,0.425048828125,0.560791015625,-0.4248046875,2
1144.62,0.5634765625,0.75537109375,-0.53955078125,2
1144.67,0.501220703125,0.767578125,-0.6201171875,2
1144.71,0.21484375,0.615234375,-0.39794921875,2
1144.75,0.111083984375,0.562255859375,-0.09326171875,2
1144.79,1.04614257812,0.945556640625,-0.066650390625,2
1144.83,1.06176757812,0.84765625,-0.249755859375,2
1144.88,1.09423828125,0.55419921875,-0.265869140625,2
1144.92,1.29858398438,0.5673828125,0.004150390625,2
1144.96,1.287109375,0.527099609375,0.09423828125,2
1145.0,1.09033203125,0.439697265625,0.38671875,2
1145.04,0.973876953125,0.42919921875,0.331298828125,2
1145.07,0.7587890625,0.352783203125,0.628173828125,2
1145.11,0.412841796875,0.35888671875,0.521728515625,2
1145.14,0.482177734375,0.472900390625,0.692138671875,2
1145.18,0.594482421875,0.4912109375,0.752197265625,2
1145.21,0.6259765625,0.497314453125,0.7275390625,2
1145.25,0.753173828125,0.427978515625,0.829345703125,2
1145.29,0.617919921875,0.408935546875,0.87451171875,2
1145.32,0.446044921875,0.399169921875,0.759033203125,2
1145.36,0.334716796875,0.35595703125,0.785888671875,2
1145.39,0.405029296875,0.31787109375,0.869140625,2
1145.43,0.25341796875,0.331298828125,0.8125,2
1145.46,0.18115234375,0.479248046875,0.907958984375,2
1145.5,0.130126953125,0.493408203125,0.844482421875,2
1145.54,0.211181640625,0.473388671875,0.837890625,2
1145.57,0.12255859375,0.472412109375,0.843017578125,2
1145.61,0.302978515625,0.44287109375,1.06567382812,2
1145.64,0.033447265625,0.343017578125,0.98974609375,2
1145.68,0.10302734375,0.277099609375,0.924072265625,2
1145.71,0.64892578125,-0.02490234375,0.904296875,2
1145.75,0.251220703125,0.16162109375,1.0517578125,2
1145.79,-0.74365234375,0.580322265625,0.78955078125,2
1145.82,-1.03857421875,0.480712890625,0.6806640625,2
1145.86,0.361328125,0.669677734375,1.2275390625,2
1145.89,0.386962890625,0.30810546875,1.24072265625,2
1145.93,0.905029296875,-0.18115234375,0.971923828125,2
1145.96,1.01440429688,-0.0908203125,1.03564453125,2
1146.0,0.1806640625,0.134033203125,0.757568359375,2
1146.05,-0.123046875,0.329833984375,0.58544921875,2
1146.1,-0.446533203125,0.4794921875,0.7197265625,2
1146.14,-0.770751953125,0.681884765625,0.84619140625,2
1146.19,-1.02685546875,0.678466796875,1.10034179688,2
1146.24,-0.64013671875,0.657470703125,1.22192382812,2
1146.29,0.571044921875,0.778076171875,1.03955078125,2
1146.33,0.634765625,-0.03173828125,0.954345703125,2
1146.38,0.61865234375,-0.0029296875,1.16943359375,2
1146.43,0.560791015625,0.04052734375,0.849609375,2
1146.48,0.639404296875,0.244384765625,0.719482421875,2
1146.52,-0.03369140625,0.431884765625,0.8466796875,2
1146.57,-0.22021484375,0.453125,0.763427734375,2
1146.62,-0.955078125,0.4794921875,1.05615234375,2
1146.67,-0.677734375,0.560791015625,1.16381835938,2
1146.71,-0.981201171875,0.43212890625,0.750244140625,2
1146.76,-0.0458984375,0.7548828125,0.875244140625,2
1146.81,1.04223632812,0.702392578125,1.28637695312,2
1146.86,0.965576171875,0.566650390625,0.798583984375,2
1146.9,2.06787109375,0.655517578125,1.04150390625,2
1146.95,0.24267578125,0.20703125,0.760498046875,2
1147.0,0.42822265625,0.397216796875,0.815673828125,2
1147.04,0.29931640625,0.294677734375,0.93310546875,2
1147.07,0.561279296875,0.30908203125,0.85498046875,2
1147.11,0.28759765625,0.336181640625,0.916259765625,2
1147.15,-0.01416015625,0.27392578125,0.984375,2
1147.19,-0.483154296875,0.592529296875,1.07470703125,2
1147.22,-0.898681640625,0.552734375,1.142578125,2
1147.26,-1.36157226562,0.4990234375,1.01440429688,2
1147.3,-0.578857421875,0.653564453125,0.843994140625,2
1147.33,0.181396484375,0.78564453125,0.837158203125,2
1147.37,-0.421142578125,0.51123046875,1.01928710938,2
1147.41,0.5888671875,0.514892578125,0.896240234375,2
1147.44,-1.67407226562,0.43994140625,0.876220703125,2
1147.48,0.7578125,0.51123046875,0.908935546875,2
1147.52,-0.287841796875,0.202880859375,0.673095703125,2
1147.56,-0.779052734375,0.282470703125,0.704345703125,2
1147.59,-0.170654296875,1.0126953125,0.3134765625,2
1147.63,0.484375,1.06713867188,0.877685546875,2
1147.67,0.6865234375,0.7861328125,0.748291015625,2
1147.7,0.735595703125,0.560302734375,0.74462890625,2
1147.74,0.4873046875,0.4326171875,0.751220703125,2
1147.78,0.405029296875,0.39794921875,0.8076171875,2
1147.81,0.43212890625,0.445068359375,0.945068359375,2
1147.85,0.289794921875,0.431396484375,1.07397460938,2
1147.89,0.17138671875,0.410400390625,1.00854492188,2
1147.93,0.161865234375,0.4658203125,0.68798828125,2
1147.96,0.401123046875,0.630615234375,0.42236328125,2
1148.0,0.464111328125,0.5380859375,0.714111328125,2
1148.04,0.28076171875,0.51220703125,0.72314453125,2
1148.07,0.384033203125,0.502197265625,0.557861328125,2
1148.11,0.4853515625,0.5205078125,0.71923828125,2
1148.15,0.57568359375,0.556640625,0.8916015625,2
1148.19,0.662109375,0.537841796875,0.966064453125,2
1148.22,0.87841796875,0.47119140625,0.589599609375,2
1148.26,0.759765625,0.368408203125,0.73193359375,2
1148.3,0.674072265625,0.377685546875,0.952392578125,2
1148.33,0.01806640625,0.47998046875,0.734375,2
1148.37,-0.55078125,0.67724609375,0.852294921875,2
1148.41,-0.689208984375,0.7958984375,0.876953125,2
1148.44,-0.763916015625,0.755859375,0.865478515625,2
1148.48,0.0859375,0.598388671875,0.8544921875,2
1148.52,-0.840087890625,0.3447265625,0.851318359375,2
1148.56,-0.34716796875,0.538330078125,0.96240234375,2
1148.59,0.572509765625,0.746826171875,0.842529296875,2
1148.63,1.11645507812,0.841064453125,0.868408203125,2
1148.67,1.19506835938,0.624755859375,0.6025390625,2
1148.7,1.02514648438,0.411865234375,0.631591796875,2
1148.74,0.652099609375,0.250244140625,0.64208984375,2
1148.78,0.4970703125,0.2431640625,0.84619140625,2
1148.81,0.529541015625,0.23291015625,0.885986328125,2
1148.85,0.428466796875,0.255126953125,0.947021484375,2
1148.89,0.42578125,0.284912109375,0.986328125,2
1148.93,0.25927734375,0.380615234375,1.07080078125,2
1148.96,0.175048828125,0.407470703125,1.11987304688,2
1149.0,0.124267578125,0.48095703125,1.0849609375,5
1149.04,0.03173828125,0.4658203125,1.06884765625,5
1149.08,-0.010498046875,0.38232421875,0.9365234375,5
1149.12,-0.023681640625,0.41796875,0.981201171875,5
1149.15,-0.04345703125,0.41796875,0.954345703125,5
1149.19,0.04443359375,0.47314453125,0.886962890625,5
1149.23,-0.108642578125,0.3662109375,0.784912109375,5
1149.27,-1.06005859375,0.17724609375,0.633544921875,5
1149.31,0.696533203125,0.76708984375,0.956787109375,5
1149.35,0.885009765625,0.630126953125,1.07250976562,5
1149.38,0.755859375,0.278564453125,0.68310546875,5
1149.42,0.744873046875,0.323486328125,0.546142578125,5
1149.46,0.606201171875,0.31689453125,0.673095703125,5
1149.5,0.641845703125,0.262939453125,0.936767578125,5
1149.54,0.56494140625,0.1962890625,1.009765625,5
1149.58,0.611328125,0.205322265625,0.8935546875,5
1149.62,0.4775390625,0.300537109375,0.95849609375,5
1149.65,0.494873046875,0.369873046875,0.8837890625,5
1149.69,0.302001953125,0.55615234375,0.90087890625,5
1149.73,0.2197265625,0.59326171875,0.970703125,5
1149.77,-0.136474609375,0.48974609375,0.8935546875,5
1149.81,-0.590087890625,0.387939453125,0.8955078125,5
1149.85,-0.45849609375,0.344482421875,0.96142578125,5
1149.88,0.12255859375,0.289306640625,1.05493164062,5
1149.92,0.30078125,0.18994140625,1.06225585938,5
1149.96,0.47607421875,0.1005859375,0.88134765625,5
1150.0,0.1318359375,0.517578125,1.10546875,5
1150.04,0.2451171875,0.47216796875,0.98291015625,5
1150.07,0.2568359375,0.213134765625,0.898681640625,5
1150.11,0.59228515625,0.201904296875,0.948486328125,5
1150.14,0.620361328125,0.28125,0.912109375,5
1150.18,0.79833984375,0.266357421875,0.753662109375,5
1150.21,0.727294921875,0.32275390625,0.724365234375,5
1150.25,0.053466796875,0.392822265625,0.64697265625,5
1150.29,-0.17626953125,0.51318359375,0.572265625,5
1150.32,-0.681884765625,0.7099609375,0.929931640625,5
1150.36,-1.79711914062,0.479736328125,0.97900390625,5
1150.39,-0.3828125,0.801025390625,1.24682617188,5
1150.43,-0.080322265625,0.304931640625,0.9794921875,5
1150.46,0.789306640625,0.9013671875,0.898681640625,5
1150.5,0.729248046875,0.24267578125,0.858642578125,5
1150.54,0.735107421875,0.226318359375,0.781005859375,5
1150.57,0.41748046875,0.28076171875,0.785888671875,5
1150.61,0.073974609375,0.314697265625,0.903564453125,5
1150.64,-0.04296875,0.471923828125,0.896240234375,5
1150.68,-0.893798828125,0.710693359375,1.04223632812,5
1150.71,-1.01416015625,0.640625,0.88671875,5
1150.75,-0.91357421875,0.78076171875,0.598876953125,5
1150.79,-0.401611328125,1.03784179688,0.697509765625,5
1150.82,0.635009765625,0.929443359375,0.083740234375,5
1150.86,0.73779296875,0.900634765625,-0.353515625,5
1150.89,1.29858398438,0.7314453125,-0.16162109375,5
1150.93,1.10620117188,0.392822265625,-0.230224609375,5
1150.96,1.037109375,0.326416015625,-0.268798828125,5
1151.0,1.42749023438,0.390625,-0.57666015625,5
1151.04,1.50073242188,0.515625,-0.070068359375,5
1151.07,1.35278320312,0.379150390625,-0.105712890625,5
1151.11,1.72436523438,0.89404296875,-0.214111328125,5
1151.15,0.487060546875,1.58422851562,0.698486328125,5
1151.19,1.46508789062,0.44677734375,-0.101318359375,5
1151.22,1.25830078125,0.25244140625,-0.18798828125,5
1151.26,1.408203125,-0.069580078125,0.18701171875,5
1151.3,1.36865234375,-0.07861328125,0.081787109375,5
1151.33,0.244140625,-0.01904296875,0.0146484375,5
1151.37,0.599609375,0.371826171875,0.04296875,5
1151.41,0.787841796875,0.496337890625,-0.310302734375,5
1151.44,1.01123046875,0.818115234375,-0.52197265625,5
1151.48,0.830078125,0.807373046875,-0.536865234375,5
1151.52,0.828369140625,0.802978515625,-0.41162109375,5
1151.56,0.126708984375,0.494384765625,-0.233642578125,5
1151.59,0.062744140625,0.3798828125,-0.16357421875,5
1151.63,0.30615234375,0.259765625,-0.3857421875,5
1151.67,0.47900390625,0.154541015625,-0.556396484375,5
1151.7,0.677490234375,-0.062744140625,-0.308349609375,5
1151.74,0.9287109375,0.03173828125,-0.231201171875,5
1151.78,1.04614257812,0.567626953125,0.583984375,5
1151.81,1.294921875,0.9404296875,0.74609375,5
1151.85,1.60278320312,1.48095703125,1.01171875,5
1151.89,1.08911132812,1.49731445312,1.470703125,5
1151.93,-0.28662109375,0.918212890625,1.07739257812,5
1151.96,-0.266357421875,0.438720703125,0.90869140625,5
1152.0,-0.940673828125,0.156494140625,0.969482421875,5
1152.03,-0.553955078125,-0.179443359375,1.26098632812,5
1152.06,-0.108154296875,-0.073974609375,1.65795898438,5
1152.09,0.24755859375,0.0810546875,1.84790039062,5
1152.12,-0.35693359375,0.02294921875,1.78857421875,5
1152.16,-0.1884765625,0.235107421875,1.708984375,5
1152.19,-0.12646484375,0.563720703125,1.26611328125,5
1152.22,0.762451171875,0.95458984375,1.25073242188,5
1152.25,0.30712890625,-0.220947265625,0.829833984375,5
1152.28,0.30712890625,0.056884765625,1.47387695312,5
1152.31,0.29345703125,0.447021484375,-0.4462890625,5
1152.34,0.97314453125,1.90869140625,-0.18798828125,5
1152.38,0.73583984375,1.39697265625,0.736572265625,5
1152.41,0.80810546875,0.474609375,0.51806640625,5
1152.44,0.536865234375,0.32373046875,0.36474609375,5
1152.47,0.603271484375,0.32177734375,0.142822265625,5
1152.5,0.632080078125,0.333984375,0.1337890625,5
1152.53,0.700927734375,0.3671875,0.18310546875,5
1152.56,0.8623046875,0.442138671875,0.169189453125,5
1152.59,0.979248046875,0.480224609375,0.282958984375,5
1152.62,0.90771484375,0.3798828125,0.3447265625,5
1152.66,1.35131835938,0.271728515625,0.47607421875,5
1152.69,1.22216796875,0.322021484375,0.38134765625,5
1152.72,1.10229492188,0.615966796875,0.365966796875,5
1152.75,1.05419921875,0.708251953125,0.33154296875,5
1152.78,1.03393554688,0.804443359375,0.3720703125,5
1152.81,0.975341796875,0.7958984375,0.37451171875,5
1152.84,0.75146484375,0.662841796875,0.29150390625,5
1152.88,0.780029296875,0.642578125,0.220947265625,5
1152.91,0.74365234375,0.613525390625,0.22021484375,5
1152.94,0.710205078125,0.5869140625,0.254150390625,5
1152.97,0.725830078125,0.572509765625,0.228759765625,5
1153.0,0.772705078125,0.575927734375,0.11669921875,5
1153.03,0.7177734375,0.577392578125,0.042724609375,5
1153.06,0.64599609375,0.60791015625,-0.008544921875,5
1153.1,0.67919921875,0.689208984375,-0.085693359375,5
1153.13,0.7509765625,0.759521484375,-0.117431640625,5
1153.16,0.78515625,0.595703125,-0.31640625,5
1153.19,0.626708984375,0.417724609375,-0.340576171875,5
1153.23,0.280029296875,1.17309570312,0.62353515625,5
1153.26,0.679931640625,1.05200195312,0.380615234375,5
1153.29,0.69189453125,0.47705078125,-0.434814453125,5
1153.32,0.800048828125,0.539306640625,-0.377197265625,5
1153.35,0.723876953125,0.635986328125,-0.468017578125,5
1153.39,0.63818359375,0.73876953125,-0.237548828125,5
1153.42,0.673095703125,0.724609375,-0.234130859375,5
1153.45,0.736083984375,0.69580078125,-0.263671875,5
1153.48,0.72998046875,0.68115234375,-0.160400390625,5
1153.52,0.750732421875,0.673828125,-0.343994140625,5
1153.55,0.62939453125,0.685302734375,-0.2685546875,5
1153.58,0.7607421875,0.67431640625,-0.1416015625,5
1153.61,0.760009765625,0.640625,-0.205810546875,5
1153.65,0.715087890625,0.63134765625,-0.236572265625,5
1153.68,0.763916015625,0.67578125,-0.056640625,5
1153.71,0.763916015625,0.64404296875,-0.2548828125,5
1153.74,0.825439453125,0.649169921875,-0.22509765625,5
1153.77,0.736083984375,0.63427734375,-0.156494140625,5
1153.81,0.81005859375,0.652099609375,-0.395751953125,5
1153.84,0.674560546875,0.68505859375,-0.359375,5
1153.87,0.72265625,0.614013671875,-0.0791015625,5
1153.9,0.818603515625,0.6083984375,-0.170654296875,5
1153.94,0.7919921875,0.653564453125,-0.09716796875,5
1153.97,0.829345703125,0.671630859375,-0.113037109375,5
1154.0,0.94482421875,0.74462890625,-0.111083984375,5
1154.05,0.797119140625,0.69287109375,-0.06689453125,5
1154.11,0.856689453125,0.630615234375,-0.073974609375,5
1154.16,0.90576171875,0.592529296875,-0.02783203125,5
1154.21,0.938720703125,0.533447265625,-0.04345703125,5
1154.26,0.90283203125,0.476806640625,-0.042724609375,5
1154.32,0.916259765625,0.451416015625,-0.0712890625,5
1154.37,1.01879882812,0.4248046875,-0.074462890625,5
1154.42,1.10766601562,0.352294921875,-0.175537109375,5
1154.47,1.10498046875,0.324462890625,-0.487060546875,5
1154.53,0.879638671875,0.249267578125,-0.59228515625,5
1154.58,0.613525390625,0.17626953125,0.377197265625,5
1154.63,0.668701171875,0.136962890625,-0.075439453125,5
1154.68,0.890380859375,0.154541015625,-0.5224609375,5
1154.74,1.11376953125,0.405029296875,-0.165771484375,5
1154.79,0.234130859375,0.750732421875,0.348388671875,5
1154.84,0.9296875,0.847412109375,0.083984375,5
1154.89,0.620849609375,0.729736328125,-0.20361328125,5
1154.95,0.612060546875,0.615234375,-0.089111328125,5
1155.0,0.78076171875,0.63720703125,0.185791015625,5
1155.04,0.825927734375,0.48486328125,0.103515625,5
1155.08,0.875732421875,0.49658203125,0.026611328125,5
1155.12,0.880126953125,0.595947265625,0.168212890625,5
1155.17,0.800048828125,0.68017578125,0.159423828125,5
1155.21,0.795166015625,0.637939453125,-0.039794921875,5
1155.25,0.996826171875,0.493896484375,-0.030029296875,5
1155.29,0.82177734375,0.419677734375,-0.043701171875,5
1155.33,0.980224609375,0.435546875,0.04736328125,5
1155.38,0.886474609375,0.408935546875,0.140625,5
1155.42,0.832275390625,0.361328125,0.111572265625,5
1155.46,0.799072265625,0.424560546875,0.025390625,5
1155.5,0.657470703125,0.6552734375,0.008544921875,5
1155.54,0.92529296875,0.556396484375,-0.176025390625,5
1155.58,0.98388671875,0.53955078125,-0.399169921875,5
1155.62,0.626953125,0.505859375,-0.364990234375,5
1155.67,0.692626953125,0.596923828125,-0.13623046875,5
1155.71,0.814697265625,0.684326171875,-0.127197265625,5
1155.75,0.706787109375,0.47900390625,-0.586181640625,5
1155.79,0.878662109375,0.635986328125,-0.682373046875,5
1155.83,0.86328125,0.5703125,-0.755126953125,5
1155.88,0.799560546875,0.373291015625,-0.574951171875,5
1155.92,0.6767578125,0.386962890625,-0.640380859375,5
1155.96,0.787353515625,0.190185546875,-0.370849609375,5
1156.0,0.567626953125,0.449951171875,-0.48046875,5
1156.03,0.817626953125,0.448974609375,-0.7275390625,5
1156.07,0.63525390625,0.536865234375,-0.469970703125,5
1156.1,0.760498046875,0.8984375,-0.544189453125,5
1156.13,0.908203125,0.79638671875,-0.359130859375,5
1156.17,0.700927734375,0.667236328125,-0.3251953125,5
1156.2,0.973876953125,0.59130859375,-0.55908203125,5
1156.23,0.82275390625,0.41455078125,-0.3876953125,5
1156.27,0.95458984375,0.33984375,-0.38134765625,5
1156.3,0.8935546875,0.303466796875,-0.331787109375,5
1156.33,0.811767578125,0.311279296875,-0.41259765625,5
1156.37,0.849365234375,0.361572265625,-0.44091796875,5
1156.4,0.890380859375,0.34423828125,-0.34765625,5
1156.43,0.86572265625,0.40283203125,-0.396240234375,5
1156.47,0.87060546875,0.43115234375,-0.35498046875,5
1156.5,0.83447265625,0.4375,-0.136962890625,5
1156.53,0.90673828125,0.5498046875,-0.078125,5
1156.57,0.868896484375,0.559326171875,-0.012451171875,5
1156.6,0.908935546875,0.65283203125,-0.06591796875,5
1156.63,0.97900390625,0.677490234375,-0.021240234375,5
1156.67,0.901611328125,0.54443359375,0.17919921875,5
1156.7,0.896240234375,0.498291015625,0.263916015625,5
1156.73,0.851318359375,0.415283203125,0.27587890625,5
1156.77,0.86474609375,0.402099609375,0.279541015625,5
1156.8,0.892822265625,0.424072265625,0.1083984375,5
1156.83,0.896484375,0.408935546875,0.010498046875,5
1156.87,0.9140625,0.404541015625,-0.11669921875,5
1156.9,0.74609375,0.4228515625,-0.75146484375,5
1156.93,0.746337890625,0.37158203125,-0.636474609375,5
1156.97,0.875732421875,0.351806640625,-0.63330078125,5
1157.0,0.756103515625,0.371826171875,-0.634521484375,5
1157.03,0.419677734375,0.795654296875,0.062255859375,5
